,1,2,3,4,5,6,7,8,9,10,11,12,13
2017-01-02,107.642991041738,53.167118781747,121.989472359461,56.362346314293205,20.3566963802253,341.842972284327,87.615855337357,69.5134985035308,90.17027393169191,36.5648999288418,288.023683967743,102.430923823699,0.0
2017-01-03,101.403072631579,55.8579016431565,110.42144373562901,58.11026684309321,16.367604690201002,322.419291124332,71.5812389228752,81.4381110379173,82.23686275120579,34.0805604762487,260.229438180296,81.7921945158998,0.0
2017-01-04,120.499363112447,61.117083135117205,119.829300293825,50.281264468653,26.605441570811898,316.115782235006,50.9663239133768,66.6314147786539,103.73470357097,11.2470074548261,314.179978877409,107.405197745597,0.0
2017-01-05,127.24252082140801,85.28747878275409,151.81933469878598,60.5322084512226,13.170351034804598,375.005000414161,69.9911908526081,105.791058642709,94.1643721322473,45.5870426738192,380.56627019645896,93.869704078997,0.0
2017-01-06,103.63139122615,55.4012212966954,140.211908917432,68.6232746647501,38.5287575101535,389.34958152641406,77.5599785472764,99.78321686129931,105.615633973582,42.8495480481811,360.703824247034,150.302912431828,0.0
2017-01-07,108.588496324494,55.8103974451527,120.36108566546301,72.5793654940996,27.969946613169398,529.376955900547,113.41397078866501,111.91718964092699,104.923008626451,20.525099114245897,266.33885022077004,76.0885183172204,0.0
2017-01-08,0.0,41.5168171057514,99.1340854534261,73.08572523917691,1.43085527490582,920.4578327281,237.49325152640702,146.935556041974,138.51753164681003,100.50986344219801,298.740841817322,240.63404671160703,0.0
2017-01-09,118.835802304633,83.8039428318844,161.00400014187701,46.200586162073,14.7347152496035,303.494346373553,79.3673236796938,67.06254450551171,100.967728575562,30.722494511500802,304.908435443261,76.17554904837499,0.0
2017-01-10,114.189381663612,61.79151490492661,122.027623900102,47.904518603970395,24.260836766777395,271.4795612894,75.2473863140155,73.5886578160121,91.4849973340088,8.566421369292671,274.25771311671,67.488313994851,0.0
2017-01-11,94.32212608078459,71.8253122076076,113.69001972013099,38.136872443219204,5.9716970150331,286.408489942384,52.2781250823981,78.40152818078079,101.88387797237,32.409349040506,290.531141051119,75.18741447768251,0.0
2017-01-12,129.691717252438,71.7820691969937,160.236216671502,69.5236091221836,28.7640418513483,399.237347601289,66.39602372196279,69.1727284358169,86.0554371625116,38.8832796972753,349.393653013998,84.5953883967982,0.0
2017-01-13,115.535559700293,74.7223061750182,139.117797719316,73.69919615124591,15.310182068761598,316.616636210541,70.76418691706891,74.09517098478959,73.2887996900751,22.772224759142297,351.111286897371,86.7763927190121,0.0
2017-01-14,76.46645384291391,78.6605755475653,123.407888702764,88.25296845215419,39.808061933772,627.2390825176831,106.073021174967,106.221510356411,80.24583481262859,30.306456180187602,268.388133690755,100.653527587408,0.0
2017-01-15,0.0,41.302243424315,139.939178887975,36.559379247094796,46.2637999464831,1108.90651546394,304.659697303133,156.643492934094,128.786864301941,150.214068740149,315.04372666292596,282.21168331170503,0.0
2017-01-16,94.91897529956721,77.8916314832194,113.35392060915001,62.1251695854747,23.507549792150897,287.48350695453996,68.3129711643151,78.1314202254155,93.3113804330465,10.6495653346101,269.348829999944,65.7799396299127,0.0
2017-01-17,115.36116760303499,50.0784093556724,120.58887667440001,65.126193170136,-4.738109726930519,274.10303236641204,63.98362520866689,78.9978027161689,95.6991257735597,25.356216230231198,237.61476009217301,75.5321573770707,0.0
2017-01-18,105.74085722367599,70.8737845523773,133.455598478823,51.99722276420321,17.8111541957418,306.202715252124,56.138589186262294,82.6604916177923,121.42181596959,21.0363831437833,291.40470012316104,106.371600636837,0.0
2017-01-19,114.394342168284,82.3874808322727,153.490416516067,65.1837774605909,14.352609230127802,334.983215575569,74.77230564110359,77.4072582769596,96.4905094049798,39.60152042942379,385.794757575137,112.39673543006,0.0
2017-01-20,108.417648809951,45.8722758160367,96.76926840463591,73.2865908379357,31.2255619815398,308.647034015742,85.29854150982709,97.61991215449311,91.6975532554991,49.2023935194675,326.356055465027,97.6614390505204,0.0
2017-01-21,120.36937504730699,50.7473791865908,107.707705871977,78.4189241860365,26.361041813520302,672.7028180375991,114.892535249607,99.7204259157522,81.402422691719,31.1233557261059,265.18803994461496,67.7434565655192,0.0
2017-01-22,0.0,41.421720966874,164.839901474064,27.930831168730897,40.3173896837254,1133.4731551398,307.90384741051,158.801590026759,219.504574463413,149.940723694973,299.355558454026,284.676771129161,0.0
2017-01-23,112.289025129518,84.98295630541641,131.391745695451,66.1363674568858,5.30538282031657,301.411108909889,50.4877922683846,87.6133585539111,135.350817797708,39.17687914953979,343.332320512365,49.5957815769954,0.0
2017-01-24,119.13059033041901,55.6927157284475,119.776656975957,49.884289307633,23.1389781203467,275.711461907913,60.8048495663935,90.84450432931429,82.1021272860405,27.7628048555313,320.892096158706,87.6057826359416,0.0
2017-01-25,106.216573825355,61.6125735082273,127.97997610447099,77.8060460185601,11.2891459358005,374.341186258069,67.10085087947711,83.2608859228787,96.93162179475608,50.5999344529487,320.971877209125,80.06186518220409,0.0
2017-01-26,122.982619801116,87.9690063787919,111.27209758252701,30.8093965071472,27.391941381322102,325.782938130454,90.1642306065938,103.857150264734,81.8214271695113,36.22635305676621,455.116683812396,110.45015303424299,0.0
2017-01-27,94.5327359494478,61.2638444650177,112.639577514203,73.2541377256869,15.9068512803091,328.91446049185197,75.3536312440773,83.2518111048805,105.204019839566,29.207634278140603,343.94683982875296,76.0591290421268,0.0
2017-01-28,96.53484382794599,61.31188621704571,113.782811811399,55.3563096636004,22.992408089765,682.861503185621,114.283380039087,115.740838408004,90.48724213689871,30.556375841402996,342.836758963683,59.6500118404831,0.0
2017-01-29,0.0,43.4440932487259,97.206565979623,48.186501705934404,38.1185274729423,1059.25189920647,291.128226681427,162.76584678348,195.376491926083,136.15503847085301,417.59135441932,227.435908903654,0.0
2017-01-30,119.118483270252,76.34914044947891,138.35201803330298,38.3234567044333,9.98800723499351,306.901297259731,71.74591127351499,86.9176746489318,101.062447476353,42.3529173077087,265.36405166238603,50.874328215801704,0.0
2017-01-31,104.74702803309602,40.278963697935204,141.38324552331198,45.1664762984432,31.441600569665603,272.14168190741503,74.1158215099897,92.56734493251308,98.00371537201191,19.4580832559489,330.153528839548,79.2261532438493,0.0
2017-02-01,91.8726009766798,83.87086570222729,133.09044271262,41.048107790558,22.4656483640497,300.320278631172,71.9430981152454,109.645905232288,134.107798496213,52.0902821380744,303.635820302509,63.722507921314495,0.0
2017-02-02,137.597722720967,90.5216383707472,159.571528489563,64.96549891172751,30.0271389368782,386.88450680286303,59.988786045809995,88.35948009562121,103.48075390773899,76.34068898004651,450.696292673088,71.6698316502238,0.0
2017-02-03,107.791510037234,51.171959359053794,123.72081172911699,71.97775050680109,38.9402469984445,306.933949650261,63.361976316938296,96.02876615486241,117.305919609178,22.842151617540196,367.697030740042,88.4658900963906,0.0
2017-02-04,84.70043379505509,55.7106542965775,113.186880271502,75.4538754991197,6.360372047018349,599.902482950391,139.232689033519,107.933810019104,85.62750039700829,23.1971966696386,260.92100255849897,84.58030326342269,0.0
2017-02-05,0.0,83.82506890735621,108.178346794258,29.0161987221683,30.8069281723409,1115.2064494673,260.833030980152,161.263552954676,196.528952870499,114.036747889995,437.107476175076,151.745806752185,0.0
2017-02-06,110.80367852976002,94.6744061942042,168.144561898093,78.654551720766,28.732981308623298,316.369363689323,90.50811152304671,66.4083497234227,68.5927183934144,40.5630199787856,248.81300370361302,120.938796212872,0.0
2017-02-07,110.614019201678,68.41579300497631,143.734192061832,75.2683788448809,1.91992812702423,339.78727150179503,69.3163045830991,96.6020023348729,86.4651389543217,34.4665714047327,287.881046026996,149.826697403579,0.0
2017-02-08,109.33471410263901,97.48333962154008,136.505179402876,58.4359838960531,7.50901228550629,369.10392562304,74.6725685493195,94.51402454928949,89.7801415807977,23.883834022660498,308.635529344544,98.1945741057014,0.0
2017-02-09,112.605324573086,71.9441976039899,188.50283755113603,92.3117420784898,29.078250344757105,437.736959712395,95.4590137649652,92.9503272472516,67.4483193058351,60.5371335680781,442.31321992883795,123.092107170713,0.0
2017-02-10,124.767152013022,106.525592785772,143.72223543336202,100.78825478711501,27.0237968418755,400.38641232199797,80.5348689978763,113.391560603089,86.1849630639947,46.0019086926547,324.279338056065,131.101248995414,0.0
2017-02-11,111.891317411318,81.94389034141759,128.413599679044,67.265722747374,19.7482456963812,807.461508544911,154.215557306614,100.28515802955401,92.9452290379291,25.506232413673,372.27165629315596,131.693219027727,0.0
2017-02-12,79.98587337677941,75.2444708436264,109.88847856096399,49.776709764428,52.253713040409096,1195.94563928897,305.890094099801,205.792227775331,165.652402688443,79.5053536355598,390.682244603519,268.653262078652,0.0
2017-02-13,129.50003857228,88.8376575829043,160.888473178302,47.51831864120361,-7.5082885043316105,357.97645349583604,87.01494742012129,71.5612429963396,64.4345172052017,52.2653849253505,352.13867368048597,74.6545307990894,0.0
2017-02-14,115.290564053615,77.61797659642241,143.288718770903,56.536448292570704,30.602628311775398,406.045751073103,105.631537495549,78.6041352296396,80.73676333626409,52.6760497789997,381.99345045504504,84.0225571697344,0.0
2017-02-15,105.601788213151,62.71941655559,137.303263889274,81.5901782368633,11.390459124460001,354.245966854945,73.7815162255891,115.299655237423,84.9971701748429,81.03890623099359,297.051861948144,105.28053596983901,0.0
2017-02-16,137.849942422256,100.72359410492201,182.420721458008,85.1841727747368,23.9522883652554,440.201861709875,93.9435207282535,115.782493882648,72.4344956950959,69.91830698971829,371.753733554705,109.44814644623399,0.0
2017-02-17,109.173228831752,63.5349071818578,127.44184509778201,82.0261256588418,10.743537121823001,420.20169696408,86.49692443727041,86.2908262523909,71.18767780153391,52.3868594106073,334.599879984136,154.202238360672,0.0
2017-02-18,125.033609973697,53.959413589008896,157.080524615784,109.730188987717,23.0453929489602,802.1640439563299,129.424916515566,109.434749188213,56.8655234680187,33.6137440151602,292.293447301015,101.234635444555,0.0
2017-02-19,69.6622946658723,67.1851426831155,81.65935652913541,60.4069774564017,7.431636242590081,1205.81274975255,289.585461165919,214.324908235394,151.913052536258,159.391254266564,405.50208490418,243.699762263932,0.0
2017-02-20,97.23955803492491,65.6265040443962,105.398602123805,52.32392653747271,20.245150996962,276.078919784658,65.3709293281849,81.066451018984,87.0610129359358,23.8440972421436,233.693626943848,91.2662995829374,0.0
2017-02-21,98.393501092344,66.56479794718629,137.373301956324,60.5665192943715,20.910407857061802,289.660774785074,50.1789291253092,80.23090597648991,96.5303213780719,27.823375478299305,259.52958043355,126.235199833558,0.0
2017-02-22,111.20064557909299,64.39058465371761,148.040783530861,72.2804876348178,18.7747216290139,271.81916592449403,69.3407845448211,75.5743997245664,107.91583060973801,59.3088703624931,231.736954818752,100.599590202722,0.0
2017-02-23,129.403965167636,69.20838455840399,126.884371396849,52.3822654190022,3.8899437253502405,351.747955822583,59.1336475843396,60.8096986293211,90.7361659585458,46.228498430458096,335.911164288127,112.278604261817,0.0
2017-02-24,121.661101771896,47.718022142687595,138.710657792105,87.9114918638062,22.444850353118802,330.951453514857,79.0315115292398,104.22751024508001,115.383816879517,52.197676510393705,308.055063020081,146.366994573022,0.0
2017-02-25,101.149203868263,56.63506118332721,115.373966211997,76.6482856101049,15.7430638434761,572.11313744798,131.652586774381,65.42638613309829,91.3432987706843,33.4422769504669,248.445845659156,88.0062694915514,0.0
2017-02-26,0.0,51.17664839871039,97.7874213893582,45.3176290638923,32.0976162250967,1073.52010714844,287.116996505652,162.589854673678,180.05274702334,105.009346508647,288.766857307424,317.594126485248,0.0
2017-02-27,114.650721353916,79.0906015108946,128.074108437813,61.172612008709095,15.9137918806785,301.11469199252497,72.70415403199141,78.7931026573038,79.937700384979,61.683177175483294,246.163177535709,109.027233199389,0.0
2017-02-28,106.021222792606,51.7658473380247,139.942864296466,66.3081209222534,32.626532625383895,276.764882138344,72.344368067438,87.86922602530642,114.054864542702,21.1801267985532,281.33345869864104,119.438279802114,0.0
2017-03-01,98.033459241668,64.4833427294917,131.257813634251,67.4329316154664,27.2017713616219,299.006232682207,80.69996462623979,61.11613537240189,117.35427597344801,56.7290187206747,296.70362154042704,123.337776721784,0.0
2017-03-02,112.98794089616001,94.894114900508,158.217360377903,66.44125145701321,40.232329843756794,366.49020149306,104.276507355343,105.798280405536,131.696612245152,51.525753587722505,315.509320193144,162.972306510515,0.0
2017-03-03,102.606212083537,57.748777847295294,137.266187098895,99.0287796247398,2.57938480232569,382.603374954752,94.6178922914733,76.0070439759594,105.86853721134199,33.5311467249514,267.95599201093,131.91966038168698,0.0
2017-03-04,99.65637833811708,56.32648121974071,140.206996159525,85.6056113068867,-1.5965281261656499,635.432608664933,136.106927496286,125.10114174098999,106.438492717852,26.0692341558253,205.571681827593,100.274839132893,0.0
2017-03-05,0.0,55.840349860452,98.97146041884001,40.997062759449896,32.3611818497674,1071.4054023292,312.177048346284,158.28712361718001,192.434752702701,128.929810294895,283.654263964826,249.22752310295,0.0
2017-03-06,107.869646310667,57.60535985738001,155.555863928992,85.36917022405709,16.4289804793863,292.96535964378,66.80002566628589,85.84688267447491,77.4377688703359,34.4468039808444,218.45275873654202,113.10718125199699,0.0
2017-03-07,92.494967840534,83.6142947045086,177.211560200355,62.232676014691705,24.067056893148397,301.53367745379103,62.646402506872604,74.2251539618341,99.6531993072558,24.763998205307804,251.799167711486,127.086802857959,0.0
2017-03-08,108.07045631348,61.2268183179656,132.31391172948798,62.9886417564595,21.855298436399398,299.962318735499,63.503727463767795,81.3101078516479,78.7382789431655,42.85702669869671,231.087938387137,102.396174883364,0.0
